"date","trend","trend_hosp","trend_dead"
2020-07-11,42.1160625682308,5.62437600784102,1.0434563856349
2020-07-12,44.361868238608,5.54863503568596,0.997887266905321
2020-07-13,46.5152367751404,5.4720223943625,0.95676417160317
2020-07-14,48.506337420397,5.39131597021701,0.920850557783216
2020-07-15,50.4589452293287,5.30504572266434,0.889318012875765
2020-07-16,52.3130653649068,5.20747808894811,0.862027937482169
2020-07-17,54.0997523148803,5.10283362784329,0.83815797976787
2020-07-18,55.7560236354896,4.99302947302951,0.819001798815325
2020-07-19,57.2241007716908,4.88948551097176,0.804219610950732
2020-07-20,58.3579245900446,4.7941754736072,0.793054155959552
2020-07-21,59.2009981011406,4.71372654470707,0.784676986483481
2020-07-22,59.77086177639,4.64714087868117,0.778783220806246
2020-07-23,59.8102635032698,4.59423708217099,0.77445582444579
2020-07-24,59.626995882601,4.54580120232608,0.771617758846799
2020-07-25,59.141469449256,4.49775040324697,0.770099419649333
2020-07-26,58.6297927118776,4.44686361593801,0.76843620173392
2020-07-27,58.2326425421086,4.39183695209349,0.768027651147075
2020-07-28,57.8859495493891,4.33455888784355,0.768470381848505
2020-07-29,57.6426565629111,4.27543491509616,0.768974501230007
2020-07-30,57.8188411646393,4.21141997408558,0.770772680090194
2020-07-31,58.5663133281166,4.14526337559088,0.773027786734261
2020-08-01,59.9561192602459,4.08124427105598,0.775025863710986
2020-08-02,61.9331150013995,4.02124430153425,0.776405173131294
2020-08-03,64.2531203165648,3.96794926876694,0.776836864868821
2020-08-04,66.5523932038343,3.92443022960754,0.777183356730871
2020-08-05,68.7960788528161,3.89269718890381,0.77743275020908
2020-08-06,71.2324066269356,3.87092844689884,0.777765374655491
2020-08-07,73.6071142039442,3.8563759725774,0.778914555998962
2020-08-08,75.8801351482134,3.84545086640018,0.780582943187968
2020-08-09,78.0225050433095,3.83709702758506,0.784044526269797
2020-08-10,80.2725753122399,3.83032426660744,0.790130886706888
2020-08-11,82.1833064353532,3.82392003934426,0.798478544304172
2020-08-12,83.7141058372424,3.81924547260904,0.809018881714357
2020-08-13,85.1407381475154,3.81991238014203,0.821850807366129
2020-08-14,86.3964375717046,3.82588890144077,0.836019589596449
2020-08-15,87.6644150335753,3.83789355302144,0.851438870843191
2020-08-16,88.7029438583164,3.85226106887867,0.868418531748722
2020-08-17,89.6416375078742,3.87374635523093,0.88505721114791
2020-08-18,90.2645647278277,3.89579049697907,0.901865793783432
2020-08-19,90.9225027704209,3.91702386215488,0.91856092433378
2020-08-20,91.6555878798113,3.93499220180764,0.934337610642615
2020-08-21,92.263976487742,3.94777541197973,0.948540940434273
2020-08-22,92.7766499765984,3.95793472587296,0.961942681390418
2020-08-23,93.1554163871426,3.96716676586234,0.973662528330286
2020-08-24,93.5816867128745,3.97482273811596,0.982526532570684
2020-08-25,94.1541094967851,3.98429337333213,0.987403739409094
2020-08-26,95.0546012005342,3.99225699777278,0.988155502811298
2020-08-27,95.8596139316961,3.99714033357561,0.986185305479789
2020-08-28,96.5248873904572,3.99304769329136,0.982022796218128
2020-08-29,96.9268501227162,3.97349852133489,0.974723104735345
2020-08-30,96.8034698680054,3.94371462617527,0.964302971842268
2020-08-31,96.2357375735893,3.90716784842014,0.950820281193983
2020-09-01,95.195948733248,3.86259220201078,0.935527405642089
2020-09-02,93.9567817898926,3.81461994798778,0.919243997073188
2020-09-03,92.683280879513,3.76062224789329,0.902725461707467
2020-09-04,91.755444352472,3.69872671703571,0.887268228308444
2020-09-05,90.7635515590666,3.63473918319344,0.873190241285516
2020-09-06,89.7366684034964,3.56612995670853,0.861742965165334
2020-09-07,88.9354467535553,3.49626244724165,0.852163082540629
2020-09-08,88.201321513633,3.42470855967834,0.844266352320847
2020-09-09,87.8079052195884,3.35386724435454,0.837033058261847
2020-09-10,87.9322913523851,3.2832579781196,0.830869937514555
2020-09-11,88.0981228354504,3.21581624991079,0.825292625040549
2020-09-12,88.185741173185,3.14809688509693,0.819729900042532
2020-09-13,88.1447287442198,3.07932636627212,0.815878872869435
2020-09-14,88.0429616198182,3.01289729962645,0.81226909581639
2020-09-15,87.9979418637369,2.94644111342535,0.808733880659302
2020-09-16,87.720507201128,2.8815621988242,0.803401520052125
2020-09-17,86.9132529843144,2.81988234129374,0.796502097244363
2020-09-18,85.5522740796691,2.7622424231913,0.788748510304225
2020-09-19,83.8171197971512,2.7105093044539,0.779371040160539
2020-09-20,81.7716287034314,2.65847614538669,0.767502299115348
2020-09-21,79.5265521579397,2.61218414758727,0.753299930060727
2020-09-22,77.2720608482095,2.56913463460478,0.737726687777872
2020-09-23,75.0986558159747,2.52583965579001,0.721986537359683
2020-09-24,73.2379132667175,2.48006043375157,0.706407086564069
2020-09-25,71.260404887333,2.43489905847341,0.691198598296146
2020-09-26,69.4336830247229,2.39096159861819,0.676432173207782
2020-09-27,67.8153692672614,2.34695174723954,0.662810269872289
2020-09-28,66.5891549359726,2.30537234318478,0.650171811582985
2020-09-29,66.1369985895459,2.2689885675512,0.639231017661158
2020-09-30,66.0717358372845,2.23565600523187,0.629262401244443
2020-10-01,66.7417751196297,2.2048808433932,0.620017794457867
2020-10-02,68.3015719043679,2.17590918551427,0.611459696487264
2020-10-03,70.3394664726413,2.14677949851386,0.60335683808557
2020-10-04,72.8439006587436,2.1222849651091,0.59621861082073
2020-10-05,75.593906104198,2.10385984334936,0.589164331217723
2020-10-06,78.6827324778299,2.0958483318075,0.581969916076591
2020-10-07,81.8666129516459,2.10042459575283,0.574038217301593
2020-10-08,84.9867684291722,2.117612327183,0.564153322942499
2020-10-09,87.7398838790049,2.14372302986938,0.552678729045045
2020-10-10,89.9758244009025,2.18207244624195,0.540101322378708
2020-10-11,91.8196536176918,2.2316051290624,0.526655943093602
2020-10-12,93.0671115356926,2.29315290489168,0.512478109473596
2020-10-13,93.8515211836123,2.3622867568771,0.498076099834125
2020-10-14,94.1711210419942,2.44346899590149,0.483687612572415
2020-10-15,94.2881861351777,2.54050636702572,0.469520465865895
2020-10-16,94.1912359107102,2.65173782821499,0.455741621147344
2020-10-17,94.4634377558164,2.77893580345524,0.442106873636231
2020-10-18,94.918538440146,2.92239517991484,0.42876306790866
2020-10-19,95.9821869664263,3.08119945651919,0.415721943232114
2020-10-20,97.4445272270526,3.2552780159367,0.402704868978052
2020-10-21,99.2355138468187,3.4456374367275,0.389878572762326
2020-10-22,101.292541484213,3.64850251986975,0.376430367827891
2020-10-23,103.460617989904,3.86658882488664,0.363505119343265
2020-10-24,105.782844964225,4.09025913360908,0.351507406466477
2020-10-25,108.569853094855,4.32018738790339,0.341222348759274
2020-10-26,111.283300500932,4.55359392074661,0.333046386774858
2020-10-27,114.061245423062,4.7865221866531,0.326286424290658
2020-10-28,117.001421523192,5.01242537772982,0.321644659967374
2020-10-29,119.841218825867,5.23121204347618,0.319331264072334
2020-10-30,122.711251504354,5.44991285889033,0.319457164757918
2020-10-31,125.685414906004,5.66483923666378,0.322481987014543
2020-11-01,128.694255816627,5.8791752076263,0.327906100030392
2020-11-02,132.080195518569,6.08831677051936,0.335240990587037
2020-11-03,135.70648451817,6.2972293710859,0.345451127502871
2020-11-04,140.022223223827,6.49626717336998,0.358079868379061
2020-11-05,144.580102708342,6.69087613604282,0.372262920936552
2020-11-06,149.492638017371,6.8732448841519,0.387099418552577
2020-11-07,154.42579094209,7.03785245530479,0.401624978641204
2020-11-08,159.414484898879,7.19100651098455,0.414869558605752
2020-11-09,164.263226219589,7.33217227301103,0.427337808909469
2020-11-10,169.669216363259,7.44906959531311,0.439040246946153
2020-11-11,175.872568246276,7.55035663243891,0.4503690380808
2020-11-12,182.43715977118,7.63190059855531,0.461428134843747
2020-11-13,189.598070529309,7.69726932291775,0.472493197537402
2020-11-14,197.587130479143,7.74742902804309,0.483293913020093
2020-11-15,206.532188888522,7.78966899055638,0.494767145025762
2020-11-16,216.026702056926,7.81812896073439,0.506741562964186
2020-11-17,225.8667739696,7.82347233082542,0.519027970488751
2020-11-18,235.479512372666,7.82119140530003,0.532078797760142
2020-11-19,244.753924273395,7.80835525786312,0.545131815003817
2020-11-20,253.039857462155,7.79187446612493,0.558963634173645
2020-11-21,260.630629298331,7.7749235747957,0.573514251704399
2020-11-22,265.735280800193,7.76144698920478,0.588113073932379
2020-11-23,268.838916736571,7.75463910644782,0.603138517890998
2020-11-24,269.952330244441,7.75725839790842,0.618109160315173
2020-11-25,270.139229024326,7.77293335409147,0.632716751262171
2020-11-26,270.139234258806,7.79715423833159,0.64730642379734
2020-11-27,272.505996564812,7.83998058686962,0.662517445610977
2020-11-28,278.21640263635,7.90103872529275,0.677685570922904
2020-11-29,286.712373115259,7.97799869672078,0.695071274793734
2020-11-30,298.211305352647,8.05737928618511,0.714254396811229
2020-12-01,312.983884582516,8.14852213727907,0.736126980587997
2020-12-02,330.020673990623,8.24573622949045,0.760805121547841
2020-12-03,348.290471049069,8.33354121084508,0.788459315957859
2020-12-04,366.6130701123,8.42012927237112,0.82041298621033
2020-12-05,386.655203740306,8.49889388404795,0.855104580517729
2020-12-06,406.29632018258,8.58019052141664,0.893801013433187
2020-12-07,422.76058335791,8.66454250854736,0.935677169129113
2020-12-08,435.249629165534,8.74579922943568,0.979286050999369
2020-12-09,442.138342105164,8.82394800398105,1.02419211049351
2020-12-10,444.887157279186,8.89248346554222,1.07044137418918
2020-12-11,444.794074170652,8.96578472368026,1.11651646095889
2020-12-12,442.462339489626,9.03405711987084,1.16258388405583
2020-12-13,438.259309277803,9.10667767635138,1.20751130459336
2020-12-14,433.101268037821,9.17561206526546,1.25224186748666
2020-12-15,427.402841051023,9.25252115358841,1.29581760887383
2020-12-16,420.569328760991,9.32305258630853,1.33783441829473
2020-12-17,412.821125145787,9.37022545411138,1.37738169100913
2020-12-18,403.513787054093,9.39397612704686,1.41467847579174
2020-12-19,391.99491052232,9.38536061456495,1.45032743454862
2020-12-20,378.430008155111,9.34244510502425,1.48343445058827
2020-12-21,362.140738731951,9.25924109936913,1.51460808654705
2020-12-22,342.079572278714,9.14202936750781,1.5439729515418
2020-12-23,319.204017822735,9.00580185767516,1.5708587512752
2020-12-24,295.519726383668,8.85105737891113,1.59643396397826
2020-12-25,272.613267034041,8.68959335813679,1.62028446755783
2020-12-26,251.891417090377,8.53322238011856,1.64450348146309
2020-12-27,235.178084710874,8.39351179558098,1.67070558360461
2020-12-28,221.189410591038,8.26999705340855,1.70044803637125
